   0.7515605       3.019507    
   0.7652253       3.017915    
   0.7788902       3.016410    
   0.7925551       3.014991    
   0.8062200       3.013659    
   0.8198849       3.012415    
   0.8335498       3.011260    
   0.8472147       3.010193    
   0.8608795       3.009216    
   0.8745444       3.008329    
   0.8882093       3.007532    
   0.9018741       3.006826    
   0.9155390       3.006211    
   0.9292039       3.005687    
   0.9428688       3.005255    
   0.9565336       3.004915    
   0.9701985       3.004666    
   0.9838633       3.004509    
   0.9975281       3.004445    
    1.011193       3.004472    
    1.024858       3.004592    
    1.038523       3.004804    
    1.052188       3.005107    
    1.065852       3.005503    
    1.079517       3.005990    
    1.093182       3.006568    
    1.106847       3.007238    
    1.120511       3.007998    
    1.134176       3.008849    
    1.147841       3.009790    
    1.161506       3.010820    
    1.175171       3.011940    
    1.188835       3.013149    
    1.202500       3.014445    
    1.216165       3.015829    
    1.229830       3.017300    
    1.243495       3.018857    
    1.257159       3.020499    
    1.270824       3.022226    
    1.284489       3.024037    
    1.298154       3.025931    
    1.311818       3.027908    
    1.325483       3.029965    
    1.339148       3.032103    
    1.352813       3.034321    
    1.366477       3.036616    
    1.380142       3.038989    
    1.393807       3.041438    
    1.407471       3.043963    
    1.421136       3.046561    
    1.434801       3.049231    
    1.448466       3.051973    
    1.462130       3.054786    
    1.475795       3.057667    
    1.489460       3.060616    
    1.503125       3.063631    
    1.516789       3.066711    
    1.530454       3.069854    
    1.544119       3.073060    
    1.557783       3.076325    
    1.571448       3.079650    
    1.585113       3.083032    
    1.598777       3.086471    
    1.612442       3.089963    
    1.626107       3.093508    
    1.639772       3.097104    
    1.653436       3.100750    
    1.667101       3.104443    
    1.680766       3.108182    
    1.694431       3.111966    
    1.708095       3.115792    
    1.721760       3.119659    
    1.735425       3.123565    
    1.749089       3.127508    
    1.762754       3.131487    
    1.776419       3.135499    
    1.790083       3.139543    
    1.803748       3.143617    
    1.817413       3.147718    
    1.831078       3.151846    
    1.844742       3.155998    
    1.858407       3.160173    
    1.872072       3.164367    
    1.885737       3.168580    
    1.899401       3.172810    
    1.913066       3.177054    
    1.926731       3.181310    
    1.940396       3.185577    
    1.954060       3.189853    
    1.967725       3.194136    
    1.981390       3.198423    
    1.995055       3.202713    
    2.008719       3.204273    
    2.021566       3.204273    
    2.034413       3.204273    
    2.047260       3.204273    
    2.060107       3.204273    
    2.072954       3.204273    
    2.085801       3.204273    
    2.098648       3.204273    
    2.111495       3.204273    
    2.124342       3.204273    
    2.137189       3.204273    
    2.150036       3.204273    
    2.162883       3.204273    
    2.175730       3.204273    
    2.188577       3.204273    
    2.201424       3.204273    
    2.214271       3.204273    
    2.227118       3.204273    
    2.239964       3.204273    
    2.252811       3.204273    
    2.265658       3.204273    
    2.278505       3.204273    
    2.291352       3.204273    
    2.304199       3.204273    
    2.317046       3.204273    
    2.329893       3.204273    
    2.342740       3.204273    
    2.355587       3.204273    
    2.368434       3.204273    
    2.381281       3.204273    
    2.394128       3.204273    
    2.406975       3.204273    
    2.419822       3.204273    
    2.432669       3.204273    
    2.445516       3.204273    
    2.458363       3.204273    
    2.471210       3.204273    
    2.484057       3.204273    
    2.496904       3.204273    
    2.509751       3.204273    
    2.522598       3.204273    
    2.535445       3.204273    
    2.548292       3.204273    
    2.561139       3.204273    
    2.573986       3.204273    
    2.586833       3.204273    
    2.599680       3.204273    
    2.612527       3.204273    
    2.625374       3.204273    
    2.638221       3.204273    
    2.651068       3.204273    
    2.663915       3.204273    
    2.676762       3.204273    
    2.689609       3.204273    
    2.702456       3.204273    
    2.715302       3.204273    
    2.728149       3.204273    
    2.740997       3.204273    
    2.753844       3.204273    
    2.766690       3.204273    
    2.779537       3.204273    
    2.792384       3.204273    
    2.805231       3.204273    
    2.818078       3.204273    
    2.830925       3.204273    
    2.843772       3.204273    
    2.856619       3.204273    
    2.869466       3.204273    
    2.882313       3.204273    
    2.895160       3.204273    
    2.908007       3.204273    
    2.920854       3.204273    
    2.933701       3.204273    
    2.946548       3.204273    
    2.959395       3.204273    
    2.972242       3.204273    
    2.985089       3.204273    
    2.997936       3.204273    
    3.010783       3.204273    
    3.023630       3.204273    
    3.036477       3.204273    
    3.049324       3.204273    
    3.062171       3.204273    
    3.075018       3.204273    
    3.087865       3.204273    
    3.100712       3.204273    
    3.113559       3.204273    
    3.126406       3.204273    
    3.139253       3.204273    
    3.152100       3.204273    
    3.164947       3.204273    
    3.177794       3.204273    
    3.190641       3.204273    
    3.203487       3.204273    
    3.216335       3.204273    
    3.229182       3.204273    
    3.242028       3.204273    
    3.254876       3.204273    
    3.267723       3.204273    
    3.280570       3.204273    
    3.293417       3.204273    
    3.306263       3.204273    
    3.319110       3.204273    
    3.331957       3.204273    
    3.344804       3.204273    
    3.357651       3.204273    
    3.370498       3.204273    
    3.383345       3.204273    
    3.396192       3.204273    
    3.409039       3.204273    
    3.421886       3.204273    
    3.434733       3.204273    
    3.447580       3.204273    
    3.460427       3.204273    
    3.473274       3.204273    
    3.486121       3.204273    
    3.498968       3.204273    
    3.511815       3.204273    
    3.524662       3.204273    
    3.537509       3.204273    
    3.550356       3.204273    
    3.563203       3.204273    
    3.576050       3.204273    
    3.588897       3.204273    
    3.601744       3.204273    
    3.614591       3.204273    
    3.627438       3.204273    
    3.640285       3.204273    
    3.653132       3.204273    
    3.665978       3.204273    
    3.678826       3.204273    
    3.691673       3.204273    
    3.704520       3.204273    
    3.717366       3.204273    
    3.730214       3.204273    
    3.743061       3.204273    
    3.755908       3.204273    
    3.768754       3.204273    
    3.781601       3.204273    
    3.794448       3.204273    
    3.807295       3.204273    
    3.820142       3.204273    
    3.832989       3.204273    
    3.845836       3.204273    
    3.858683       3.204273    
    3.871530       3.204273    
    3.884377       3.204273    
    3.897224       3.204273    
    3.910071       3.204273    
    3.922918       3.204273    
    3.935765       3.204273    
    3.948612       3.204273    
    3.961459       3.204273    
    3.974306       3.204273    
    3.987153       3.204273    
    4.000000       3.204273    
    4.012800       3.204273    
    4.025600       3.204273    
   -2.936009       3.204582    
   -2.923209       3.204582    
   -2.910409       3.204582    
   -2.893141       3.204582    
   -2.875872       3.204582    
   -2.858603       3.204582    
   -2.841335       3.204582    
   -2.824067       3.204582    
   -2.806798       3.204582    
   -2.789530       3.204582    
   -2.772261       3.204582    
   -2.754993       3.204582    
   -2.737724       3.204582    
   -2.720456       3.204582    
   -2.703187       3.204582    
   -2.690317       3.204582    
   -2.676482       3.204582    
   -2.661609       3.204582    
   -2.645620       3.204582    
   -2.628433       3.204582    
   -2.609956       3.204582    
   -2.590094       3.204582    
   -2.568741       3.204582    
   -2.545788       3.204582    
   -2.521113       3.204582    
   -2.494587       3.204582    
   -2.466072       3.204582    
   -2.435418       3.204582    
   -2.402465       3.204582    
   -2.367041       3.204582    
   -2.328959       3.204582    
   -2.288022       3.204582    
   -2.244015       3.204582    
   -2.196707       3.204582    
   -2.145850       3.204582    
   -2.091180       3.204582    
   -2.032409       3.204582    
   -1.969230       3.204583    
   -1.903133       3.204586    
   -1.838808       3.204590    
   -1.776208       3.204594    
   -1.715286       3.204598    
   -1.655998       3.204602    
   -1.598299       3.204606    
   -1.542148       3.204611    
   -1.487502       3.204615    
   -1.434321       3.204619    
   -1.382566       3.204624    
   -1.332198       3.204628    
   -1.283181       3.204632    
   -1.235479       3.204636    
   -1.189055       3.204640    
